Scalar SIGMAZZ under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
         395  4.0000E-02  6.0000E-02  1.0000E-01  2.4000E+08
         396  4.0000E-02  6.0000E-02  1.2000E-01  2.4000E+08
         397  4.0000E-02  6.0000E-02  1.4000E-01  2.4000E+08
         398  4.0000E-02  6.0000E-02  1.6000E-01  2.4000E+08
         399  4.0000E-02  6.0000E-02  1.8000E-01  2.4000E+08
         400  4.0000E-02  6.0000E-02  2.0000E-01  2.4000E+08
         401  4.0000E-02  6.0000E-02  2.2000E-01  2.4000E+08
         402  4.0000E-02  6.0000E-02  2.4000E-01  2.4000E+08
         403  4.0000E-02  6.0000E-02  2.6000E-01  2.4000E+08
         404  4.0000E-02  6.0000E-02  2.8000E-01  2.4000E+08
         405  4.0000E-02  6.0000E-02  3.0000E-01  2.4000E+08
         406  4.0000E-02  6.0000E-02  3.2000E-01  2.4000E+08
         407  4.0000E-02  6.0000E-02  3.4000E-01  2.4000E+08
         408  4.0000E-02  6.0000E-02  3.6000E-01  2.4000E+08
         409  4.0000E-02  6.0000E-02  3.8000E-01  2.4000E+08
         410  4.0000E-02  6.0000E-02  4.0000E-01  2.4000E+08
         411  4.0000E-02  6.0000E-02  4.2000E-01  2.4000E+08
         412  4.0000E-02  6.0000E-02  4.4000E-01  2.4000E+08
         413  4.0000E-02  6.0000E-02  4.6000E-01  2.4000E+08
         414  4.0000E-02  6.0000E-02  4.8000E-01  2.4000E+08
         415  4.0000E-02  6.0000E-02  5.0000E-01  2.4000E+08
         416  4.0000E-02  8.0000E-02  0.0000E+00  2.4000E+08
         417  4.0000E-02  8.0000E-02  2.0000E-02  2.4000E+08
         418  4.0000E-02  8.0000E-02  4.0000E-02  2.4000E+08
         419  4.0000E-02  8.0000E-02  6.0000E-02  2.4000E+08
         420  4.0000E-02  8.0000E-02  8.0000E-02  2.4000E+08
         421  4.0000E-02  8.0000E-02  1.0000E-01  2.4000E+08
         422  4.0000E-02  8.0000E-02  1.2000E-01  2.4000E+08
         423  4.0000E-02  8.0000E-02  1.4000E-01  2.4000E+08
         424  4.0000E-02  8.0000E-02  1.6000E-01  2.4000E+08
         425  4.0000E-02  8.0000E-02  1.8000E-01  2.4000E+08
         426  4.0000E-02  8.0000E-02  2.0000E-01  2.4000E+08
         427  4.0000E-02  8.0000E-02  2.2000E-01  2.4000E+08
         428  4.0000E-02  8.0000E-02  2.4000E-01  2.4000E+08
         429  4.0000E-02  8.0000E-02  2.6000E-01  2.4000E+08
         430  4.0000E-02  8.0000E-02  2.8000E-01  2.4000E+08
         431  4.0000E-02  8.0000E-02  3.0000E-01  2.4000E+08
         432  4.0000E-02  8.0000E-02  3.2000E-01  2.4000E+08
         433  4.0000E-02  8.0000E-02  3.4000E-01  2.4000E+08
         434  4.0000E-02  8.0000E-02  3.6000E-01  2.4000E+08
         435  4.0000E-02  8.0000E-02  3.8000E-01  2.4000E+08
         436  4.0000E-02  8.0000E-02  4.0000E-01  2.4000E+08
         437  4.0000E-02  8.0000E-02  4.2000E-01  2.4000E+08
         438  4.0000E-02  8.0000E-02  4.4000E-01  2.4000E+08
         439  4.0000E-02  8.0000E-02  4.6000E-01  2.4000E+08
         440  4.0000E-02  8.0000E-02  4.8000E-01  2.4000E+08
         441  4.0000E-02  8.0000E-02  5.0000E-01  2.4000E+08
         442  4.0000E-02  1.0000E-01  0.0000E+00  2.4000E+08
         443  4.0000E-02  1.0000E-01  2.0000E-02  2.4000E+08
         444  4.0000E-02  1.0000E-01  4.0000E-02  2.4000E+08
         445  4.0000E-02  1.0000E-01  6.0000E-02  2.4000E+08
         446  4.0000E-02  1.0000E-01  8.0000E-02  2.4000E+08
         447  4.0000E-02  1.0000E-01  1.0000E-01  2.4000E+08
         448  4.0000E-02  1.0000E-01  1.2000E-01  2.4000E+08
         449  4.0000E-02  1.0000E-01  1.4000E-01  2.4000E+08
         450  4.0000E-02  1.0000E-01  1.6000E-01  2.4000E+08
         451  4.0000E-02  1.0000E-01  1.8000E-01  2.4000E+08
         452  4.0000E-02  1.0000E-01  2.0000E-01  2.4000E+08
         453  4.0000E-02  1.0000E-01  2.2000E-01  2.4000E+08
         454  4.0000E-02  1.0000E-01  2.4000E-01  2.4000E+08
         455  4.0000E-02  1.0000E-01  2.6000E-01  2.4000E+08
         456  4.0000E-02  1.0000E-01  2.8000E-01  2.4000E+08
         457  4.0000E-02  1.0000E-01  3.0000E-01  2.4000E+08
         458  4.0000E-02  1.0000E-01  3.2000E-01  2.4000E+08
         459  4.0000E-02  1.0000E-01  3.4000E-01  2.4000E+08
         460  4.0000E-02  1.0000E-01  3.6000E-01  2.4000E+08
         461  4.0000E-02  1.0000E-01  3.8000E-01  2.4000E+08
         462  4.0000E-02  1.0000E-01  4.0000E-01  2.4000E+08
         463  4.0000E-02  1.0000E-01  4.2000E-01  2.4000E+08
         464  4.0000E-02  1.0000E-01  4.4000E-01  2.4000E+08
         465  4.0000E-02  1.0000E-01  4.6000E-01  2.4000E+08
         466  4.0000E-02  1.0000E-01  4.8000E-01  2.4000E+08
         467  4.0000E-02  1.0000E-01  5.0000E-01  2.4000E+08
         468  6.0000E-02  0.0000E+00  0.0000E+00  2.4000E+08
         469  6.0000E-02  2.0000E-02  0.0000E+00  2.4000E+08
         470  6.0000E-02  0.0000E+00  2.0000E-02  2.4000E+08
         471  6.0000E-02  2.0000E-02  2.0000E-02  2.4000E+08
         472  6.0000E-02  0.0000E+00  4.0000E-02  2.4000E+08
         473  6.0000E-02  2.0000E-02  4.0000E-02  2.4000E+08
         474  6.0000E-02  0.0000E+00  6.0000E-02  2.4000E+08
         475  6.0000E-02  2.0000E-02  6.0000E-02  2.4000E+08
         476  6.0000E-02  0.0000E+00  8.0000E-02  2.4000E+08
         477  6.0000E-02  2.0000E-02  8.0000E-02  2.4000E+08
         478  6.0000E-02  0.0000E+00  1.0000E-01  2.4000E+08
         479  6.0000E-02  2.0000E-02  1.0000E-01  2.4000E+08
         480  6.0000E-02  0.0000E+00  1.2000E-01  2.4000E+08
         481  6.0000E-02  2.0000E-02  1.2000E-01  2.4000E+08
         482  6.0000E-02  0.0000E+00  1.4000E-01  2.4000E+08
         483  6.0000E-02  2.0000E-02  1.4000E-01  2.4000E+08
         484  6.0000E-02  0.0000E+00  1.6000E-01  2.4000E+08
         485  6.0000E-02  2.0000E-02  1.6000E-01  2.4000E+08
         486  6.0000E-02  0.0000E+00  1.8000E-01  2.4000E+08
         487  6.0000E-02  2.0000E-02  1.8000E-01  2.4000E+08
         488  6.0000E-02  0.0000E+00  2.0000E-01  2.4000E+08
         489  6.0000E-02  2.0000E-02  2.0000E-01  2.4000E+08
         490  6.0000E-02  0.0000E+00  2.2000E-01  2.4000E+08
         491  6.0000E-02  2.0000E-02  2.2000E-01  2.4000E+08
         492  6.0000E-02  0.0000E+00  2.4000E-01  2.4000E+08
         493  6.0000E-02  2.0000E-02  2.4000E-01  2.4000E+08
         494  6.0000E-02  0.0000E+00  2.6000E-01  2.4000E+08
         495  6.0000E-02  2.0000E-02  2.6000E-01  2.4000E+08
         496  6.0000E-02  0.0000E+00  2.8000E-01  2.4000E+08
         497  6.0000E-02  2.0000E-02  2.8000E-01  2.4000E+08
         498  6.0000E-02  0.0000E+00  3.0000E-01  2.4000E+08
         499  6.0000E-02  2.0000E-02  3.0000E-01  2.4000E+08
         500  6.0000E-02  0.0000E+00  3.2000E-01  2.4000E+08
         501  6.0000E-02  2.0000E-02  3.2000E-01  2.4000E+08
         502  6.0000E-02  0.0000E+00  3.4000E-01  2.4000E+08
         503  6.0000E-02  2.0000E-02  3.4000E-01  2.4000E+08
         504  6.0000E-02  0.0000E+00  3.6000E-01  2.4000E+08
         505  6.0000E-02  2.0000E-02  3.6000E-01  2.4000E+08
         506  6.0000E-02  0.0000E+00  3.8000E-01  2.4000E+08
         507  6.0000E-02  2.0000E-02  3.8000E-01  2.4000E+08
         508  6.0000E-02  0.0000E+00  4.0000E-01  2.4000E+08
         509  6.0000E-02  2.0000E-02  4.0000E-01  2.4000E+08
         510  6.0000E-02  0.0000E+00  4.2000E-01  2.4000E+08
         511  6.0000E-02  2.0000E-02  4.2000E-01  2.4000E+08
         512  6.0000E-02  0.0000E+00  4.4000E-01  2.4000E+08
         513  6.0000E-02  2.0000E-02  4.4000E-01  2.4000E+08
         514  6.0000E-02  0.0000E+00  4.6000E-01  2.4000E+08
         515  6.0000E-02  2.0000E-02  4.6000E-01  2.4000E+08
         516  6.0000E-02  0.0000E+00  4.8000E-01  2.4000E+08
         517  6.0000E-02  2.0000E-02  4.8000E-01  2.4000E+08
         518  6.0000E-02  0.0000E+00  5.0000E-01  2.4000E+08
         519  6.0000E-02  2.0000E-02  5.0000E-01  2.4000E+08
         520  6.0000E-02  4.0000E-02  0.0000E+00  2.4000E+08
         521  6.0000E-02  4.0000E-02  2.0000E-02  2.4000E+08
         522  6.0000E-02  4.0000E-02  4.0000E-02  2.4000E+08
         523  6.0000E-02  4.0000E-02  6.0000E-02  2.4000E+08
         524  6.0000E-02  4.0000E-02  8.0000E-02  2.4000E+08
         525  6.0000E-02  4.0000E-02  1.0000E-01  2.4000E+08
         526  6.0000E-02  4.0000E-02  1.2000E-01  2.4000E+08
         527  6.0000E-02  4.0000E-02  1.4000E-01  2.4000E+08
         528  6.0000E-02  4.0000E-02  1.6000E-01  2.4000E+08
         529  6.0000E-02  4.0000E-02  1.8000E-01  2.4000E+08
         530  6.0000E-02  4.0000E-02  2.0000E-01  2.4000E+08
         531  6.0000E-02  4.0000E-02  2.2000E-01  2.4000E+08
         532  6.0000E-02  4.0000E-02  2.4000E-01  2.4000E+08
         533  6.0000E-02  4.0000E-02  2.6000E-01  2.4000E+08
         534  6.0000E-02  4.0000E-02  2.8000E-01  2.4000E+08
         535  6.0000E-02  4.0000E-02  3.0000E-01  2.4000E+08
         536  6.0000E-02  4.0000E-02  3.2000E-01  2.4000E+08
         537  6.0000E-02  4.0000E-02  3.4000E-01  2.4000E+08
         538  6.0000E-02  4.0000E-02  3.6000E-01  2.4000E+08
         539  6.0000E-02  4.0000E-02  3.8000E-01  2.4000E+08
         540  6.0000E-02  4.0000E-02  4.0000E-01  2.4000E+08
         541  6.0000E-02  4.0000E-02  4.2000E-01  2.4000E+08
         542  6.0000E-02  4.0000E-02  4.4000E-01  2.4000E+08
         543  6.0000E-02  4.0000E-02  4.6000E-01  2.4000E+08
         544  6.0000E-02  4.0000E-02  4.8000E-01  2.4000E+08
         545  6.0000E-02  4.0000E-02  5.0000E-01  2.4000E+08
         546  6.0000E-02  6.0000E-02  0.0000E+00  2.4000E+08
         547  6.0000E-02  6.0000E-02  2.0000E-02  2.4000E+08
         548  6.0000E-02  6.0000E-02  4.0000E-02  2.4000E+08
         549  6.0000E-02  6.0000E-02  6.0000E-02  2.4000E+08
         550  6.0000E-02  6.0000E-02  8.0000E-02  2.4000E+08
         551  6.0000E-02  6.0000E-02  1.0000E-01  2.4000E+08
         552  6.0000E-02  6.0000E-02  1.2000E-01  2.4000E+08
         553  6.0000E-02  6.0000E-02  1.4000E-01  2.4000E+08
         554  6.0000E-02  6.0000E-02  1.6000E-01  2.4000E+08
         555  6.0000E-02  6.0000E-02  1.8000E-01  2.4000E+08
         556  6.0000E-02  6.0000E-02  2.0000E-01  2.4000E+08
         557  6.0000E-02  6.0000E-02  2.2000E-01  2.4000E+08
         558  6.0000E-02  6.0000E-02  2.4000E-01  2.4000E+08
         559  6.0000E-02  6.0000E-02  2.6000E-01  2.4000E+08
         560  6.0000E-02  6.0000E-02  2.8000E-01  2.4000E+08
         561  6.0000E-02  6.0000E-02  3.0000E-01  2.4000E+08
         562  6.0000E-02  6.0000E-02  3.2000E-01  2.4000E+08
         563  6.0000E-02  6.0000E-02  3.4000E-01  2.4000E+08
         564  6.0000E-02  6.0000E-02  3.6000E-01  2.4000E+08
         565  6.0000E-02  6.0000E-02  3.8000E-01  2.4000E+08
         566  6.0000E-02  6.0000E-02  4.0000E-01  2.4000E+08
         567  6.0000E-02  6.0000E-02  4.2000E-01  2.4000E+08
         568  6.0000E-02  6.0000E-02  4.4000E-01  2.4000E+08
         569  6.0000E-02  6.0000E-02  4.6000E-01  2.4000E+08
         570  6.0000E-02  6.0000E-02  4.8000E-01  2.4000E+08
         571  6.0000E-02  6.0000E-02  5.0000E-01  2.4000E+08
         572  6.0000E-02  8.0000E-02  0.0000E+00  2.4000E+08
         573  6.0000E-02  8.0000E-02  2.0000E-02  2.4000E+08
         574  6.0000E-02  8.0000E-02  4.0000E-02  2.4000E+08
         575  6.0000E-02  8.0000E-02  6.0000E-02  2.4000E+08
         576  6.0000E-02  8.0000E-02  8.0000E-02  2.4000E+08
         577  6.0000E-02  8.0000E-02  1.0000E-01  2.4000E+08
         578  6.0000E-02  8.0000E-02  1.2000E-01  2.4000E+08
         579  6.0000E-02  8.0000E-02  1.4000E-01  2.4000E+08
         580  6.0000E-02  8.0000E-02  1.6000E-01  2.4000E+08
         581  6.0000E-02  8.0000E-02  1.8000E-01  2.4000E+08
         582  6.0000E-02  8.0000E-02  2.0000E-01  2.4000E+08
         583  6.0000E-02  8.0000E-02  2.2000E-01  2.4000E+08
         584  6.0000E-02  8.0000E-02  2.4000E-01  2.4000E+08
         585  6.0000E-02  8.0000E-02  2.6000E-01  2.4000E+08
         586  6.0000E-02  8.0000E-02  2.8000E-01  2.4000E+08
         587  6.0000E-02  8.0000E-02  3.0000E-01  2.4000E+08
         588  6.0000E-02  8.0000E-02  3.2000E-01  2.4000E+08
         589  6.0000E-02  8.0000E-02  3.4000E-01  2.4000E+08
         590  6.0000E-02  8.0000E-02  3.6000E-01  2.4000E+08
         591  6.0000E-02  8.0000E-02  3.8000E-01  2.4000E+08
         592  6.0000E-02  8.0000E-02  4.0000E-01  2.4000E+08
         593  6.0000E-02  8.0000E-02  4.2000E-01  2.4000E+08
         594  6.0000E-02  8.0000E-02  4.4000E-01  2.4000E+08
         595  6.0000E-02  8.0000E-02  4.6000E-01  2.4000E+08
         596  6.0000E-02  8.0000E-02  4.8000E-01  2.4000E+08
         597  6.0000E-02  8.0000E-02  5.0000E-01  2.4000E+08
         598  6.0000E-02  1.0000E-01  0.0000E+00  2.4000E+08
         599  6.0000E-02  1.0000E-01  2.0000E-02  2.4000E+08
         600  6.0000E-02  1.0000E-01  4.0000E-02  2.4000E+08
         601  6.0000E-02  1.0000E-01  6.0000E-02  2.4000E+08
         602  6.0000E-02  1.0000E-01  8.0000E-02  2.4000E+08
         603  6.0000E-02  1.0000E-01  1.0000E-01  2.4000E+08
         604  6.0000E-02  1.0000E-01  1.2000E-01  2.4000E+08
         605  6.0000E-02  1.0000E-01  1.4000E-01  2.4000E+08
         606  6.0000E-02  1.0000E-01  1.6000E-01  2.4000E+08
         607  6.0000E-02  1.0000E-01  1.8000E-01  2.4000E+08
         608  6.0000E-02  1.0000E-01  2.0000E-01  2.4000E+08
         609  6.0000E-02  1.0000E-01  2.2000E-01  2.4000E+08
         610  6.0000E-02  1.0000E-01  2.4000E-01  2.4000E+08
         611  6.0000E-02  1.0000E-01  2.6000E-01  2.4000E+08
         612  6.0000E-02  1.0000E-01  2.8000E-01  2.4000E+08
         613  6.0000E-02  1.0000E-01  3.0000E-01  2.4000E+08
         614  6.0000E-02  1.0000E-01  3.2000E-01  2.4000E+08
         615  6.0000E-02  1.0000E-01  3.4000E-01  2.4000E+08
         616  6.0000E-02  1.0000E-01  3.6000E-01  2.4000E+08
         617  6.0000E-02  1.0000E-01  3.8000E-01  2.4000E+08
         618  6.0000E-02  1.0000E-01  4.0000E-01  2.4000E+08
         619  6.0000E-02  1.0000E-01  4.2000E-01  2.4000E+08
         620  6.0000E-02  1.0000E-01  4.4000E-01  2.4000E+08
         621  6.0000E-02  1.0000E-01  4.6000E-01  2.4000E+08
         622  6.0000E-02  1.0000E-01  4.8000E-01  2.4000E+08
         623  6.0000E-02  1.0000E-01  5.0000E-01  2.4000E+08
         624  8.0000E-02  0.0000E+00  0.0000E+00  2.4000E+08
         625  8.0000E-02  2.0000E-02  0.0000E+00  2.4000E+08
         626  8.0000E-02  0.0000E+00  2.0000E-02  2.4000E+08
         627  8.0000E-02  2.0000E-02  2.0000E-02  2.4000E+08
         628  8.0000E-02  0.0000E+00  4.0000E-02  2.4000E+08
         629  8.0000E-02  2.0000E-02  4.0000E-02  2.4000E+08
         630  8.0000E-02  0.0000E+00  6.0000E-02  2.4000E+08
         631  8.0000E-02  2.0000E-02  6.0000E-02  2.4000E+08
         632  8.0000E-02  0.0000E+00  8.0000E-02  2.4000E+08
         633  8.0000E-02  2.0000E-02  8.0000E-02  2.4000E+08
         634  8.0000E-02  0.0000E+00  1.0000E-01  2.4000E+08
         635  8.0000E-02  2.0000E-02  1.0000E-01  2.4000E+08
         636  8.0000E-02  0.0000E+00  1.2000E-01  2.4000E+08
         637  8.0000E-02  2.0000E-02  1.2000E-01  2.4000E+08
         638  8.0000E-02  0.0000E+00  1.4000E-01  2.4000E+08
         639  8.0000E-02  2.0000E-02  1.4000E-01  2.4000E+08
         640  8.0000E-02  0.0000E+00  1.6000E-01  2.4000E+08
         641  8.0000E-02  2.0000E-02  1.6000E-01  2.4000E+08
         642  8.0000E-02  0.0000E+00  1.8000E-01  2.4000E+08
         643  8.0000E-02  2.0000E-02  1.8000E-01  2.4000E+08
         644  8.0000E-02  0.0000E+00  2.0000E-01  2.4000E+08
         645  8.0000E-02  2.0000E-02  2.0000E-01  2.4000E+08
         646  8.0000E-02  0.0000E+00  2.2000E-01  2.4000E+08
         647  8.0000E-02  2.0000E-02  2.2000E-01  2.4000E+08
         648  8.0000E-02  0.0000E+00  2.4000E-01  2.4000E+08
         649  8.0000E-02  2.0000E-02  2.4000E-01  2.4000E+08
         650  8.0000E-02  0.0000E+00  2.6000E-01  2.4000E+08
         651  8.0000E-02  2.0000E-02  2.6000E-01  2.4000E+08
         652  8.0000E-02  0.0000E+00  2.8000E-01  2.4000E+08
         653  8.0000E-02  2.0000E-02  2.8000E-01  2.4000E+08
         654  8.0000E-02  0.0000E+00  3.0000E-01  2.4000E+08
         655  8.0000E-02  2.0000E-02  3.0000E-01  2.4000E+08
         656  8.0000E-02  0.0000E+00  3.2000E-01  2.4000E+08
         657  8.0000E-02  2.0000E-02  3.2000E-01  2.4000E+08
         658  8.0000E-02  0.0000E+00  3.4000E-01  2.4000E+08
         659  8.0000E-02  2.0000E-02  3.4000E-01  2.4000E+08
         660  8.0000E-02  0.0000E+00  3.6000E-01  2.4000E+08
         661  8.0000E-02  2.0000E-02  3.6000E-01  2.4000E+08
         662  8.0000E-02  0.0000E+00  3.8000E-01  2.4000E+08
         663  8.0000E-02  2.0000E-02  3.8000E-01  2.4000E+08
         664  8.0000E-02  0.0000E+00  4.0000E-01  2.4000E+08
         665  8.0000E-02  2.0000E-02  4.0000E-01  2.4000E+08
         666  8.0000E-02  0.0000E+00  4.2000E-01  2.4000E+08
         667  8.0000E-02  2.0000E-02  4.2000E-01  2.4000E+08
         668  8.0000E-02  0.0000E+00  4.4000E-01  2.4000E+08
         669  8.0000E-02  2.0000E-02  4.4000E-01  2.4000E+08
         670  8.0000E-02  0.0000E+00  4.6000E-01  2.4000E+08
         671  8.0000E-02  2.0000E-02  4.6000E-01  2.4000E+08
         672  8.0000E-02  0.0000E+00  4.8000E-01  2.4000E+08
         673  8.0000E-02  2.0000E-02  4.8000E-01  2.4000E+08
         674  8.0000E-02  0.0000E+00  5.0000E-01  2.4000E+08
         675  8.0000E-02  2.0000E-02  5.0000E-01  2.4000E+08
         676  8.0000E-02  4.0000E-02  0.0000E+00  2.4000E+08
         677  8.0000E-02  4.0000E-02  2.0000E-02  2.4000E+08
         678  8.0000E-02  4.0000E-02  4.0000E-02  2.4000E+08
         679  8.0000E-02  4.0000E-02  6.0000E-02  2.4000E+08
         680  8.0000E-02  4.0000E-02  8.0000E-02  2.4000E+08
         681  8.0000E-02  4.0000E-02  1.0000E-01  2.4000E+08
         682  8.0000E-02  4.0000E-02  1.2000E-01  2.4000E+08
         683  8.0000E-02  4.0000E-02  1.4000E-01  2.4000E+08
         684  8.0000E-02  4.0000E-02  1.6000E-01  2.4000E+08
         685  8.0000E-02  4.0000E-02  1.8000E-01  2.4000E+08
         686  8.0000E-02  4.0000E-02  2.0000E-01  2.4000E+08
         687  8.0000E-02  4.0000E-02  2.2000E-01  2.4000E+08
         688  8.0000E-02  4.0000E-02  2.4000E-01  2.4000E+08
         689  8.0000E-02  4.0000E-02  2.6000E-01  2.4000E+08
         690  8.0000E-02  4.0000E-02  2.8000E-01  2.4000E+08
         691  8.0000E-02  4.0000E-02  3.0000E-01  2.4000E+08
         692  8.0000E-02  4.0000E-02  3.2000E-01  2.4000E+08
         693  8.0000E-02  4.0000E-02  3.4000E-01  2.4000E+08
         694  8.0000E-02  4.0000E-02  3.6000E-01  2.4000E+08
         695  8.0000E-02  4.0000E-02  3.8000E-01  2.4000E+08
         696  8.0000E-02  4.0000E-02  4.0000E-01  2.4000E+08
         697  8.0000E-02  4.0000E-02  4.2000E-01  2.4000E+08
         698  8.0000E-02  4.0000E-02  4.4000E-01  2.4000E+08
         699  8.0000E-02  4.0000E-02  4.6000E-01  2.4000E+08
         700  8.0000E-02  4.0000E-02  4.8000E-01  2.4000E+08
         701  8.0000E-02  4.0000E-02  5.0000E-01  2.4000E+08
         702  8.0000E-02  6.0000E-02  0.0000E+00  2.4000E+08
         703  8.0000E-02  6.0000E-02  2.0000E-02  2.4000E+08
         704  8.0000E-02  6.0000E-02  4.0000E-02  2.4000E+08
         705  8.0000E-02  6.0000E-02  6.0000E-02  2.4000E+08
         706  8.0000E-02  6.0000E-02  8.0000E-02  2.4000E+08
         707  8.0000E-02  6.0000E-02  1.0000E-01  2.4000E+08
         708  8.0000E-02  6.0000E-02  1.2000E-01  2.4000E+08
         709  8.0000E-02  6.0000E-02  1.4000E-01  2.4000E+08
         710  8.0000E-02  6.0000E-02  1.6000E-01  2.4000E+08
         711  8.0000E-02  6.0000E-02  1.8000E-01  2.4000E+08
         712  8.0000E-02  6.0000E-02  2.0000E-01  2.4000E+08
         713  8.0000E-02  6.0000E-02  2.2000E-01  2.4000E+08
         714  8.0000E-02  6.0000E-02  2.4000E-01  2.4000E+08
         715  8.0000E-02  6.0000E-02  2.6000E-01  2.4000E+08
         716  8.0000E-02  6.0000E-02  2.8000E-01  2.4000E+08
         717  8.0000E-02  6.0000E-02  3.0000E-01  2.4000E+08
         718  8.0000E-02  6.0000E-02  3.2000E-01  2.4000E+08
         719  8.0000E-02  6.0000E-02  3.4000E-01  2.4000E+08
         720  8.0000E-02  6.0000E-02  3.6000E-01  2.4000E+08
         721  8.0000E-02  6.0000E-02  3.8000E-01  2.4000E+08
         722  8.0000E-02  6.0000E-02  4.0000E-01  2.4000E+08
         723  8.0000E-02  6.0000E-02  4.2000E-01  2.4000E+08
         724  8.0000E-02  6.0000E-02  4.4000E-01  2.4000E+08
         725  8.0000E-02  6.0000E-02  4.6000E-01  2.4000E+08
         726  8.0000E-02  6.0000E-02  4.8000E-01  2.4000E+08
         727  8.0000E-02  6.0000E-02  5.0000E-01  2.4000E+08
         728  8.0000E-02  8.0000E-02  0.0000E+00  2.4000E+08
         729  8.0000E-02  8.0000E-02  2.0000E-02  2.4000E+08
         730  8.0000E-02  8.0000E-02  4.0000E-02  2.4000E+08
         731  8.0000E-02  8.0000E-02  6.0000E-02  2.4000E+08
         732  8.0000E-02  8.0000E-02  8.0000E-02  2.4000E+08
         733  8.0000E-02  8.0000E-02  1.0000E-01  2.4000E+08
         734  8.0000E-02  8.0000E-02  1.2000E-01  2.4000E+08
         735  8.0000E-02  8.0000E-02  1.4000E-01  2.4000E+08
         736  8.0000E-02  8.0000E-02  1.6000E-01  2.4000E+08
         737  8.0000E-02  8.0000E-02  1.8000E-01  2.4000E+08
         738  8.0000E-02  8.0000E-02  2.0000E-01  2.4000E+08
         739  8.0000E-02  8.0000E-02  2.2000E-01  2.4000E+08
         740  8.0000E-02  8.0000E-02  2.4000E-01  2.4000E+08
         741  8.0000E-02  8.0000E-02  2.6000E-01  2.4000E+08
         742  8.0000E-02  8.0000E-02  2.8000E-01  2.4000E+08
         743  8.0000E-02  8.0000E-02  3.0000E-01  2.4000E+08
         744  8.0000E-02  8.0000E-02  3.2000E-01  2.4000E+08
         745  8.0000E-02  8.0000E-02  3.4000E-01  2.4000E+08
         746  8.0000E-02  8.0000E-02  3.6000E-01  2.4000E+08
         747  8.0000E-02  8.0000E-02  3.8000E-01  2.4000E+08
         748  8.0000E-02  8.0000E-02  4.0000E-01  2.4000E+08
         749  8.0000E-02  8.0000E-02  4.2000E-01  2.4000E+08
         750  8.0000E-02  8.0000E-02  4.4000E-01  2.4000E+08
         751  8.0000E-02  8.0000E-02  4.6000E-01  2.4000E+08
         752  8.0000E-02  8.0000E-02  4.8000E-01  2.4000E+08
         753  8.0000E-02  8.0000E-02  5.0000E-01  2.4000E+08
         754  8.0000E-02  1.0000E-01  0.0000E+00  2.4000E+08
         755  8.0000E-02  1.0000E-01  2.0000E-02  2.4000E+08
         756  8.0000E-02  1.0000E-01  4.0000E-02  2.4000E+08
         757  8.0000E-02  1.0000E-01  6.0000E-02  2.4000E+08
         758  8.0000E-02  1.0000E-01  8.0000E-02  2.4000E+08
         759  8.0000E-02  1.0000E-01  1.0000E-01  2.4000E+08
         760  8.0000E-02  1.0000E-01  1.2000E-01  2.4000E+08
         761  8.0000E-02  1.0000E-01  1.4000E-01  2.4000E+08
         762  8.0000E-02  1.0000E-01  1.6000E-01  2.4000E+08
         763  8.0000E-02  1.0000E-01  1.8000E-01  2.4000E+08
         764  8.0000E-02  1.0000E-01  2.0000E-01  2.4000E+08
         765  8.0000E-02  1.0000E-01  2.2000E-01  2.4000E+08
         766  8.0000E-02  1.0000E-01  2.4000E-01  2.4000E+08
         767  8.0000E-02  1.0000E-01  2.6000E-01  2.4000E+08
         768  8.0000E-02  1.0000E-01  2.8000E-01  2.4000E+08
         769  8.0000E-02  1.0000E-01  3.0000E-01  2.4000E+08
         770  8.0000E-02  1.0000E-01  3.2000E-01  2.4000E+08
         771  8.0000E-02  1.0000E-01  3.4000E-01  2.4000E+08
         772  8.0000E-02  1.0000E-01  3.6000E-01  2.4000E+08
         773  8.0000E-02  1.0000E-01  3.8000E-01  2.4000E+08
         774  8.0000E-02  1.0000E-01  4.0000E-01  2.4000E+08
         775  8.0000E-02  1.0000E-01  4.2000E-01  2.4000E+08
         776  8.0000E-02  1.0000E-01  4.4000E-01  2.4000E+08
         777  8.0000E-02  1.0000E-01  4.6000E-01  2.4000E+08
         778  8.0000E-02  1.0000E-01  4.8000E-01  2.4000E+08
         779  8.0000E-02  1.0000E-01  5.0000E-01  2.4000E+08
         780  1.0000E-01  0.0000E+00  0.0000E+00  2.4000E+08
         781  1.0000E-01  2.0000E-02  0.0000E+00  2.4000E+08
         782  1.0000E-01  0.0000E+00  2.0000E-02  2.4000E+08
         783  1.0000E-01  2.0000E-02  2.0000E-02  2.4000E+08
         784  1.0000E-01  0.0000E+00  4.0000E-02  2.4000E+08
         785  1.0000E-01  2.0000E-02  4.0000E-02  2.4000E+08
         786  1.0000E-01  0.0000E+00  6.0000E-02  2.4000E+08
         787  1.0000E-01  2.0000E-02  6.0000E-02  2.4000E+08
         788  1.0000E-01  0.0000E+00  8.0000E-02  2.4000E+08
         789  1.0000E-01  2.0000E-02  8.0000E-02  2.4000E+08
         790  1.0000E-01  0.0000E+00  1.0000E-01  2.4000E+08
         791  1.0000E-01  2.0000E-02  1.0000E-01  2.4000E+08
